longitude,latitude,region_id,region_name,municipality_id,municipality_name,census_block,typology,number_dwellings,number_buildings,avg_dwellings_per_building,avg_number_storeys,avg_floor_area_dwelling(m2),avg_floor_area_building(m2),total_area(m2),replace_cost_per_building_area(USD/m2),replace_cost_per_building_area(LocalCurrency/m2),replace_cost_per_building(USD),replace_cost_per_building(LocalCurrency),total_replace_cost(USD),total_replace_cost(LocalCurrency),occupants_per_dwelling,occupants_per_building,total_occupants,is_urban,
-72.57988,-47.25574,11,Región de Aysén,11301,Cochrane,11301011001082,16,0.04,0.04,1.00,,,,,,,1280.00,,57.31,,1.75,1.75,0.08,True
-72.57676,-47.25599,11,Región de Aysén,11301,Cochrane,11301011001083,5,0.07,0.07,1.00,1.33,97.00,97.00,7.24,186.50,,18090.50,,1350.04,,2.72,2.72,0.20,True
-72.57676,-47.25599,11,Región de Aysén,11301,Cochrane,11301011001083,6,0.07,0.07,1.00,1.43,123.60,123.60,9.06,186.50,,23051.40,,1688.98,,2.72,2.72,0.20,True
-72.57676,-47.25599,11,Región de Aysén,11301,Cochrane,11301011001083,7,0.09,0.09,1.00,1.97,110.30,110.30,10.03,186.50,,20570.95,,1870.09,,2.72,2.72,0.25,True
-72.57676,-47.25599,11,Región de Aysén,11301,Cochrane,11301011001083,8,0.09,0.09,1.00,1.25,81.50,81.50,7.30,186.50,,15199.75,,1361.17,,2.72,2.72,0.24,True
-72.57676,-47.25599,11,Región de Aysén,11301,Cochrane,11301011001083,15,8.40,8.40,1.00,1.21,44.24,44.24,371.72,134.20,,5936.58,,49885.03,,2.56,2.56,21.51,True
-72.57676,-47.25599,11,Región de Aysén,11301,Cochrane,11301011001083,16,0.04,0.04,1.00,,,,,,,1280.00,,57.31,,1.75,1.75,0.08,True
-72.57517,-47.25616,11,Región de Aysén,11301,Cochrane,11301011001084,5,0.07,0.07,1.00,1.33,97.00,97.00,7.24,186.50,,18090.50,,1350.04,,2.72,2.72,0.20,True
-72.57517,-47.25616,11,Región de Aysén,11301,Cochrane,11301011001084,6,0.07,0.07,1.00,1.43,123.60,123.60,9.06,186.50,,23051.40,,1688.98,,2.72,2.72,0.20,True
-72.57517,-47.25616,11,Región de Aysén,11301,Cochrane,11301011001084,7,0.09,0.09,1.00,1.97,110.30,110.30,10.03,186.50,,20570.95,,1870.09,,2.72,2.72,0.25,True
-72.57517,-47.25616,11,Región de Aysén,11301,Cochrane,11301011001084,8,0.09,0.09,1.00,1.25,81.50,81.50,7.30,186.50,,15199.75,,1361.17,,2.72,2.72,0.24,True
-72.57517,-47.25616,11,Región de Aysén,11301,Cochrane,11301011001084,15,10.40,10.40,1.00,1.21,44.24,44.24,460.20,134.20,,5936.58,,61758.22,,2.56,2.56,26.63,True
-72.57517,-47.25616,11,Región de Aysén,11301,Cochrane,11301011001084,16,0.04,0.04,1.00,,,,,,,1280.00,,57.31,,1.75,1.75,0.08,True
-72.57359,-47.25633,11,Región de Aysén,11301,Cochrane,11301011001085,5,0.07,0.07,1.00,1.33,97.00,97.00,7.24,186.50,,18090.50,,1350.04,,2.72,2.72,0.20,True
-72.57359,-47.25633,11,Región de Aysén,11301,Cochrane,11301011001085,6,0.07,0.07,1.00,1.43,123.60,123.60,9.06,186.50,,23051.40,,1688.98,,2.72,2.72,0.20,True
-72.57359,-47.25633,11,Región de Aysén,11301,Cochrane,11301011001085,7,0.09,0.09,1.00,1.97,110.30,110.30,10.03,186.50,,20570.95,,1870.09,,2.72,2.72,0.25,True
-72.57359,-47.25633,11,Región de Aysén,11301,Cochrane,11301011001085,8,0.09,0.09,1.00,1.25,81.50,81.50,7.30,186.50,,15199.75,,1361.17,,2.72,2.72,0.24,True
-72.57359,-47.25633,11,Región de Aysén,11301,Cochrane,11301011001085,15,13.40,13.40,1.00,1.21,44.24,44.24,592.91,134.20,,5936.58,,79567.98,,2.56,2.56,34.30,True
-72.57359,-47.25633,11,Región de Aysén,11301,Cochrane,11301011001085,16,0.04,0.04,1.00,,,,,,,1280.00,,57.31,,1.75,1.75,0.08,True
-72.57359,-47.25633,11,Región de Aysén,11301,Cochrane,11301011001085,17,1.00,1.00,1.00,1.22,78.43,78.43,78.43,93.20,,7309.54,,7309.54,,1.25,1.25,1.25,True
-72.57352,-47.25694,11,Región de Aysén,11301,Cochrane,11301011001086,1,1.00,1.00,1.00,1.67,112.29,112.29,112.29,298.40,,33506.05,,33506.05,,3.50,3.50,3.50,True
-72.57352,-47.25694,11,Región de Aysén,11301,Cochrane,11301011001086,5,0.07,0.07,1.00,1.33,97.00,97.00,7.24,186.50,,18090.50,,1350.04,,2.72,2.72,0.20,True
-72.57352,-47.25694,11,Región de Aysén,11301,Cochrane,11301011001086,6,0.07,0.07,1.00,1.43,123.60,123.60,9.06,186.50,,23051.40,,1688.98,,2.72,2.72,0.20,True
-72.57352,-47.25694,11,Región de Aysén,11301,Cochrane,11301011001086,7,0.09,0.09,1.00,1.97,110.30,110.30,10.03,186.50,,20570.95,,1870.09,,2.72,2.72,0.25,True
-72.57352,-47.25694,11,Región de Aysén,11301,Cochrane,11301011001086,8,0.09,0.09,1.00,1.25,81.50,81.50,7.30,186.50,,15199.75,,1361.17,,2.72,2.72,0.24,True
-72.57352,-47.25694,11,Región de Aysén,11301,Cochrane,11301011001086,15,11.40,11.40,1.00,1.21,44.24,44.24,504.43,134.20,,5936.58,,67694.81,,2.56,2.56,29.18,True
-72.57352,-47.25694,11,Región de Aysén,11301,Cochrane,11301011001086,16,0.04,0.04,1.00,,,,,,,1280.00,,57.31,,1.75,1.75,0.08,True
-72.57528,-47.25676,11,Región de Aysén,11301,Cochrane,11301011001087,1,1.00,1.00,1.00,1.67,112.29,112.29,112.29,298.40,,33506.05,,33506.05,,3.50,3.50,3.50,True
-72.57528,-47.25676,11,Región de Aysén,11301,Cochrane,11301011001087,5,0.76,0.76,1.00,1.33,97.00,97.00,73.38,186.50,,18090.50,,13684.47,,2.72,2.72,2.06,True
-72.57528,-47.25676,11,Región de Aysén,11301,Cochrane,11301011001087,6,0.74,0.74,1.00,1.43,123.60,123.60,91.80,186.50,,23051.40,,17120.08,,2.72,2.72,2.02,True
-72.57528,-47.25676,11,Región de Aysén,11301,Cochrane,11301011001087,7,0.92,0.92,1.00,1.97,110.30,110.30,101.64,186.50,,20570.95,,18955.88,,2.72,2.72,2.51,True
-72.57528,-47.25676,11,Región de Aysén,11301,Cochrane,11301011001087,8,0.91,0.91,1.00,1.25,81.50,81.50,73.98,186.50,,15199.75,,13797.33,,2.72,2.72,2.47,True
-72.57528,-47.25676,11,Región de Aysén,11301,Cochrane,11301011001087,15,15.40,15.40,1.00,1.21,44.24,44.24,681.38,134.20,,5936.58,,91441.14,,2.56,2.56,39.42,True
-72.57528,-47.25676,11,Región de Aysén,11301,Cochrane,11301011001087,16,0.04,0.04,1.00,,,,,,,1280.00,,57.31,,1.75,1.75,0.08,True
-72.57528,-47.25676,11,Región de Aysén,11301,Cochrane,11301011001087,17,1.00,1.00,1.00,1.22,78.43,78.43,78.43,93.20,,7309.54,,7309.54,,1.25,1.25,1.25,True
-72.74212,-47.36062,11,Región de Aysén,11301,Cochrane,11301012001001,6,0.01,0.01,1.00,1.15,137.50,137.50,0.72,186.50,,25643.75,,134.50,,2.72,2.72,0.01,False
-72.74212,-47.36062,11,Región de Aysén,11301,Cochrane,11301012001001,15,1.78,1.78,1.00,1.60,59.38,59.38,105.62,134.20,,7968.33,,14174.43,,2.56,2.56,4.55,False
-72.74212,-47.36062,11,Región de Aysén,11301,Cochrane,11301012001001,16,0.04,0.04,1.00,,,,,,,1280.00,,55.38,,1.75,1.75,0.08,False
-72.74212,-47.36062,11,Región de Aysén,11301,Cochrane,11301012002001,6,0.01,0.01,1.00,1.15,137.50,137.50,0.72,186.50,,25643.75,,134.50,,2.72,2.72,0.01,False
-72.74212,-47.36062,11,Región de Aysén,11301,Cochrane,11301012002001,15,2.78,2.78,1.00,1.60,59.38,59.38,165.00,134.20,,7968.33,,22142.77,,2.56,2.56,7.11,False
-72.74212,-47.36062,11,Región de Aysén,11301,Cochrane,11301012002001,16,0.04,0.04,1.00,,,,,,,1280.00,,55.38,,1.75,1.75,0.08,False
-72.74212,-47.36062,11,Región de Aysén,11301,Cochrane,11301012002002,6,0.01,0.01,1.00,1.15,137.50,137.50,0.72,186.50,,25643.75,,134.50,,2.72,2.72,0.01,False
-72.74212,-47.36062,11,Región de Aysén,11301,Cochrane,11301012002002,15,1.78,1.78,1.00,1.60,59.38,59.38,105.62,134.20,,7968.33,,14174.43,,2.56,2.56,4.55,False
-72.74212,-47.36062,11,Región de Aysén,11301,Cochrane,11301012002002,16,0.04,0.04,1.00,,,,,,,1280.00,,55.38,,1.75,1.75,0.08,False
-72.74212,-47.36062,11,Región de Aysén,11301,Cochrane,11301012002003,1,1.00,1.00,1.00,1.93,337.00,337.00,337.00,298.40,,100560.80,,100560.80,,3.50,3.50,3.50,False
-72.74212,-47.36062,11,Región de Aysén,11301,Cochrane,11301012002003,6,0.01,0.01,1.00,1.15,137.50,137.50,0.72,186.50,,25643.75,,134.50,,2.72,2.72,0.01,False
-72.74212,-47.36062,11,Región de Aysén,11301,Cochrane,11301012002003,15,8.78,8.78,1.00,1.60,59.38,59.38,521.26,134.20,,7968.33,,69952.76,,2.56,2.56,22.47,False
-72.74212,-47.36062,11,Región de Aysén,11301,Cochrane,11301012002003,16,0.04,0.04,1.00,,,,,,,1280.00,,55.38,,1.75,1.75,0.08,False
-72.74212,-47.36062,11,Región de Aysén,11301,Cochrane,11301012002004,6,0.01,0.01,1.00,1.15,137.50,137.50,0.72,186.50,,25643.75,,134.50,,2.72,2.72,0.01,False
-72.74212,-47.36062,11,Región de Aysén,11301,Cochrane,11301012002004,15,1.78,1.78,1.00,1.60,59.38,59.38,105.62,134.20,,7968.33,,14174.43,,2.56,2.56,4.55,False
-72.74212,-47.36062,11,Región de Aysén,11301,Cochrane,11301012002004,16,0.04,0.04,1.00,,,,,,,1280.00,,55.38,,1.75,1.75,0.08,False
-72.74212,-47.36062,11,Región de Aysén,11301,Cochrane,11301012002005,1,1.00,1.00,1.00,1.93,337.00,337.00,337.00,298.40,,100560.80,,100560.80,,3.50,3.50,3.50,False
-72.74212,-47.36062,11,Región de Aysén,11301,Cochrane,11301012002005,6,0.37,0.37,1.00,1.15,137.50,137.50,50.72,186.50,,25643.75,,9459.49,,2.72,2.72,1.00,False
-72.74212,-47.36062,11,Región de Aysén,11301,Cochrane,11301012002005,7,0.31,0.31,1.00,1.91,165.07,165.07,50.74,186.50,,30786.23,,9463.71,,2.72,2.72,0.84,False
-72.74212,-47.36062,11,Región de Aysén,11301,Cochrane,11301012002005,8,0.34,0.34,1.00,1.32,81.00,81.00,27.39,186.50,,15106.50,,5108.13,,2.72,2.72,0.92,False
-72.74212,-47.36062,11,Región de Aysén,11301,Cochrane,11301012002005,15,12.78,12.78,1.00,1.60,59.38,59.38,758.76,134.20,,7968.33,,101826.12,,2.56,2.56,32.71,False
-72.74212,-47.36062,11,Región de Aysén,11301,Cochrane,11301012002005,16,0.04,0.04,1.00,,,,,,,1280.00,,55.38,,1.75,1.75,0.08,False
-72.74212,-47.36062,11,Región de Aysén,11301,Cochrane,11301012002005,17,1.00,1.00,1.00,1.19,145.33,145.33,145.33,93.20,,13545.06,,13545.06,,1.25,1.25,1.25,False
-72.74212,-47.36062,11,Región de Aysén,11301,Cochrane,11301012002007,6,0.01,0.01,1.00,1.15,137.50,137.50,0.72,186.50,,25643.75,,134.50,,2.72,2.72,0.01,False
-72.74212,-47.36062,11,Región de Aysén,11301,Cochrane,11301012002007,15,0.78,0.78,1.00,1.60,59.38,59.38,46.25,134.20,,7968.33,,6206.10,,2.56,2.56,1.99,False
-72.74212,-47.36062,11,Región de Aysén,11301,Cochrane,11301012002007,16,0.04,0.04,1.00,,,,,,,1280.00,,55.38,,1.75,1.75,0.08,False
-72.74212,-47.36062,11,Región de Aysén,11301,Cochrane,11301012002008,6,0.01,0.01,1.00,1.15,137.50,137.50,0.72,186.50,,25643.75,,134.50,,2.72,2.72,0.01,False
-72.74212,-47.36062,11,Región de Aysén,11301,Cochrane,11301012002008,15,1.78,1.78,1.00,1.60,59.38,59.38,105.62,134.20,,7968.33,,14174.43,,2.56,2.56,4.55,False
-72.74212,-47.36062,11,Región de Aysén,11301,Cochrane,11301012002008,16,0.04,0.04,1.00,,,,,,,1280.00,,55.38,,1.75,1.75,0.08,False
-72.74212,-47.36062,11,Región de Aysén,11301,Cochrane,11301012002009,6,0.01,0.01,1.00,1.15,137.50,137.50,0.72,186.50,,25643.75,,134.50,,2.72,2.72,0.01,False
-72.74212,-47.36062,11,Región de Aysén,11301,Cochrane,11301012002009,15,0.78,0.78,1.00,1.60,59.38,59.38,46.25,134.20,,7968.33,,6206.10,,2.56,2.56,1.99,False
-72.74212,-47.36062,11,Región de Aysén,11301,Cochrane,11301012002009,16,0.04,0.04,1.00,,,,,,,1280.00,,55.38,,1.75,1.75,0.08,False
-72.74212,-47.36062,11,Región de Aysén,11301,Cochrane,11301012002010,6,0.01,0.01,1.00,1.15,137.50,137.50,0.72,186.50,,25643.75,,134.50,,2.72,2.72,0.01,False
-72.74212,-47.36062,11,Región de Aysén,11301,Cochrane,11301012002010,15,5.78,5.78,1.00,1.60,59.38,59.38,343.13,134.20,,7968.33,,46047.76,,2.56,2.56,14.79,False
-72.74212,-47.36062,11,Región de Aysén,11301,Cochrane,11301012002010,16,0.04,0.04,1.00,,,,,,,1280.00,,55.38,,1.75,1.75,0.08,False
-72.74212,-47.36062,11,Región de Aysén,11301,Cochrane,11301012002011,6,0.01,0.01,1.00,1.15,137.50,137.50,0.72,186.50,,25643.75,,134.50,,2.72,2.72,0.01,False
-72.74212,-47.36062,11,Región de Aysén,11301,Cochrane,11301012002011,15,1.78,1.78,1.00,1.60,59.38,59.38,105.62,134.20,,7968.33,,14174.43,,2.56,2.56,4.55,False
-72.74212,-47.36062,11,Región de Aysén,11301,Cochrane,11301012002011,16,0.04,0.04,1.00,,,,,,,1280.00,,55.38,,1.75,1.75,0.08,False
-72.74212,-47.36062,11,Región de Aysén,11301,Cochrane,11301012002012,6,0.01,0.01,1.00,1.15,137.50,137.50,0.72,186.50,,25643.75,,134.50,,2.72,2.72,0.01,False
-72.74212,-47.36062,11,Región de Aysén,11301,Cochrane,11301012002012,15,2.78,2.78,1.00,1.60,59.38,59.38,165.00,134.20,,7968.33,,22142.77,,2.56,2.56,7.11,False
-72.74212,-47.36062,11,Región de Aysén,11301,Cochrane,11301012002012,16,0.04,0.04,1.00,,,,,,,1280.00,,55.38,,1.75,1.75,0.08,False
-72.74212,-47.36062,11,Región de Aysén,11301,Cochrane,11301012002013,6,0.01,0.01,1.00,1.15,137.50,137.50,0.72,186.50,,25643.75,,134.50,,2.72,2.72,0.01,False
-72.74212,-47.36062,11,Región de Aysén,11301,Cochrane,11301012002013,15,1.78,1.78,1.00,1.60,59.38,59.38,105.62,134.20,,7968.33,,14174.43,,2.56,2.56,4.55,False
-72.74212,-47.36062,11,Región de Aysén,11301,Cochrane,11301012002013,16,0.04,0.04,1.00,,,,,,,1280.00,,55.38,,1.75,1.75,0.08,False
-72.74212,-47.36062,11,Región de Aysén,11301,Cochrane,11301012002014,6,0.01,0.01,1.00,1.15,137.50,137.50,0.72,186.50,,25643.75,,134.50,,2.72,2.72,0.01,False
-72.74212,-47.36062,11,Región de Aysén,11301,Cochrane,11301012002014,15,2.78,2.78,1.00,1.60,59.38,59.38,165.00,134.20,,7968.33,,22142.77,,2.56,2.56,7.11,False
-72.74212,-47.36062,11,Región de Aysén,11301,Cochrane,11301012002014,16,0.04,0.04,1.00,,,,,,,1280.00,,55.38,,1.75,1.75,0.08,False
-72.74212,-47.36062,11,Región de Aysén,11301,Cochrane,11301012002015,6,0.01,0.01,1.00,1.15,137.50,137.50,0.72,186.50,,25643.75,,134.50,,2.72,2.72,0.01,False
-72.74212,-47.36062,11,Región de Aysén,11301,Cochrane,11301012002015,15,0.78,0.78,1.00,1.60,59.38,59.38,46.25,134.20,,7968.33,,6206.10,,2.56,2.56,1.99,False
-72.74212,-47.36062,11,Región de Aysén,11301,Cochrane,11301012002015,16,0.04,0.04,1.00,,,,,,,1280.00,,55.38,,1.75,1.75,0.08,False
-72.74212,-47.36062,11,Región de Aysén,11301,Cochrane,11301012002016,6,0.01,0.01,1.00,1.15,137.50,137.50,0.72,186.50,,25643.75,,134.50,,2.72,2.72,0.01,False
-72.74212,-47.36062,11,Región de Aysén,11301,Cochrane,11301012002016,15,0.78,0.78,1.00,1.60,59.38,59.38,46.25,134.20,,7968.33,,6206.10,,2.56,2.56,1.99,False
-72.74212,-47.36062,11,Región de Aysén,11301,Cochrane,11301012002016,16,0.04,0.04,1.00,,,,,,,1280.00,,55.38,,1.75,1.75,0.08,False
-72.74212,-47.36062,11,Región de Aysén,11301,Cochrane,11301012002017,6,0.37,0.37,1.00,1.15,137.50,137.50,50.72,186.50,,25643.75,,9459.49,,2.72,2.72,1.00,False
-72.74212,-47.36062,11,Región de Aysén,11301,Cochrane,11301012002017,7,0.31,0.31,1.00,1.91,165.07,165.07,50.74,186.50,,30786.23,,9463.71,,2.72,2.72,0.84,False
-72.74212,-47.36062,11,Región de Aysén,11301,Cochrane,11301012002017,8,0.34,0.34,1.00,1.32,81.00,81.00,27.39,186.50,,15106.50,,5108.13,,2.72,2.72,0.92,False
-72.74212,-47.36062,11,Región de Aysén,11301,Cochrane,11301012002017,15,0.78,0.78,1.00,1.60,59.38,59.38,46.25,134.20,,7968.33,,6206.10,,2.56,2.56,1.99,False
-72.74212,-47.36062,11,Región de Aysén,11301,Cochrane,11301012002017,16,0.04,0.04,1.00,,,,,,,1280.00,,55.38,,1.75,1.75,0.08,False
-72.74212,-47.36062,11,Región de Aysén,11301,Cochrane,11301012002018,6,0.01,0.01,1.00,1.15,137.50,137.50,0.72,186.50,,25643.75,,134.50,,2.72,2.72,0.01,False
-72.74212,-47.36062,11,Región de Aysén,11301,Cochrane,11301012002018,15,1.78,1.78,1.00,1.60,59.38,59.38,105.62,134.20,,7968.33,,14174.43,,2.56,2.56,4.55,False
-72.74212,-47.36062,11,Región de Aysén,11301,Cochrane,11301012002018,16,0.04,0.04,1.00,,,,,,,1280.00,,55.38,,1.75,1.75,0.08,False
-72.74212,-47.36062,11,Región de Aysén,11301,Cochrane,11301012002019,6,0.01,0.01,1.00,1.15,137.50,137.50,0.72,186.50,,25643.75,,134.50,,2.72,2.72,0.01,False
-72.74212,-47.36062,11,Región de Aysén,11301,Cochrane,11301012002019,15,1.78,1.78,1.00,1.60,59.38,59.38,105.62,134.20,,7968.33,,14174.43,,2.56,2.56,4.55,False
-72.74212,-47.36062,11,Región de Aysén,11301,Cochrane,11301012002019,16,0.04,0.04,1.00,,,,,,,1280.00,,55.38,,1.75,1.75,0.08,False
-72.74212,-47.36062,11,Región de Aysén,11301,Cochrane,11301012002020,6,0.01,0.01,1.00,1.15,137.50,137.50,0.72,186.50,,25643.75,,134.50,,2.72,2.72,0.01,False
-72.74212,-47.36062,11,Región de Aysén,11301,Cochrane,11301012002020,15,3.78,3.78,1.00,1.60,59.38,59.38,224.37,134.20,,7968.33,,30111.10,,2.56,2.56,9.67,False
-72.74212,-47.36062,11,Región de Aysén,11301,Cochrane,11301012002020,16,0.04,0.04,1.00,,,,,,,1280.00,,55.38,,1.75,1.75,0.08,False
-72.74212,-47.36062,11,Región de Aysén,11301,Cochrane,11301012002021,6,0.01,0.01,1.00,1.15,137.50,137.50,0.72,186.50,,25643.75,,134.50,,2.72,2.72,0.01,False
-72.74212,-47.36062,11,Región de Aysén,11301,Cochrane,11301012002021,15,1.78,1.78,1.00,1.60,59.38,59.38,105.62,134.20,,7968.33,,14174.43,,2.56,2.56,4.55,False
-72.74212,-47.36062,11,Región de Aysén,11301,Cochrane,11301012002021,16,0.04,0.04,1.00,,,,,,,1280.00,,55.38,,1.75,1.75,0.08,False
-72.74212,-47.36062,11,Región de Aysén,11301,Cochrane,11301012002022,6,0.01,0.01,1.00,1.15,137.50,137.50,0.72,186.50,,25643.75,,134.50,,2.72,2.72,0.01,False
-72.74212,-47.36062,11,Región de Aysén,11301,Cochrane,11301012002022,15,1.78,1.78,1.00,1.60,59.38,59.38,105.62,134.20,,7968.33,,14174.43,,2.56,2.56,4.55,False
-72.74212,-47.36062,11,Región de Aysén,11301,Cochrane,11301012002022,16,0.04,0.04,1.00,,,,,,,1280.00,,55.38,,1.75,1.75,0.08,False
-72.72666,-47.13137,11,Región de Aysén,11301,Cochrane,11301012003001,6,0.37,0.37,1.00,1.15,137.50,137.50,50.72,186.50,,25643.75,,9459.49,,2.72,2.72,1.00,False
-72.72666,-47.13137,11,Región de Aysén,11301,Cochrane,11301012003001,7,0.31,0.31,1.00,1.91,165.07,165.07,50.74,186.50,,30786.23,,9463.71,,2.72,2.72,0.84,False
-72.72666,-47.13137,11,Región de Aysén,11301,Cochrane,11301012003001,8,0.34,0.34,1.00,1.32,81.00,81.00,27.39,186.50,,15106.50,,5108.13,,2.72,2.72,0.92,False
-72.72666,-47.13137,11,Región de Aysén,11301,Cochrane,11301012003001,15,4.78,4.78,1.00,1.60,59.38,59.38,283.75,134.20,,7968.33,,38079.43,,2.56,2.56,12.23,False
-72.72666,-47.13137,11,Región de Aysén,11301,Cochrane,11301012003001,16,0.04,0.04,1.00,,,,,,,1280.00,,55.38,,1.75,1.75,0.08,False
-72.72666,-47.13137,11,Región de Aysén,11301,Cochrane,11301012003001,17,1.00,1.00,1.00,1.19,145.33,145.33,145.33,93.20,,13545.06,,13545.06,,1.25,1.25,1.25,False
-72.74212,-47.36062,11,Región de Aysén,11301,Cochrane,11301012004001,6,0.01,0.01,1.00,1.15,137.50,137.50,0.72,186.50,,25643.75,,134.50,,2.72,2.72,0.01,False
-72.74212,-47.36062,11,Región de Aysén,11301,Cochrane,11301012004001,15,1.78,1.78,1.00,1.60,59.38,59.38,105.62,134.20,,7968.33,,14174.43,,2.56,2.56,4.55,False
-72.74212,-47.36062,11,Región de Aysén,11301,Cochrane,11301012004001,16,0.04,0.04,1.00,,,,,,,1280.00,,55.38,,1.75,1.75,0.08,False
-72.74212,-47.36062,11,Región de Aysén,11301,Cochrane,11301012004002,6,0.01,0.01,1.00,1.15,137.50,137.50,0.72,186.50,,25643.75,,134.50,,2.72,2.72,0.01,False
-72.74212,-47.36062,11,Región de Aysén,11301,Cochrane,11301012004002,15,0.78,0.78,1.00,1.60,59.38,59.38,46.25,134.20,,7968.33,,6206.10,,2.56,2.56,1.99,False
-72.74212,-47.36062,11,Región de Aysén,11301,Cochrane,11301012004002,16,0.04,0.04,1.00,,,,,,,1280.00,,55.38,,1.75,1.75,0.08,False
-72.74212,-47.36062,11,Región de Aysén,11301,Cochrane,11301012004003,6,0.01,0.01,1.00,1.15,137.50,137.50,0.72,186.50,,25643.75,,134.50,,2.72,2.72,0.01,False
-72.74212,-47.36062,11,Región de Aysén,11301,Cochrane,11301012004003,15,0.78,0.78,1.00,1.60,59.38,59.38,46.25,134.20,,7968.33,,6206.10,,2.56,2.56,1.99,False
-72.74212,-47.36062,11,Región de Aysén,11301,Cochrane,11301012004003,16,0.04,0.04,1.00,,,,,,,1280.00,,55.38,,1.75,1.75,0.08,False
-72.74212,-47.36062,11,Región de Aysén,11301,Cochrane,11301012004004,6,0.01,0.01,1.00,1.15,137.50,137.50,0.72,186.50,,25643.75,,134.50,,2.72,2.72,0.01,False
-72.74212,-47.36062,11,Región de Aysén,11301,Cochrane,11301012004004,15,0.78,0.78,1.00,1.60,59.38,59.38,46.25,134.20,,7968.33,,6206.10,,2.56,2.56,1.99,False
-72.74212,-47.36062,11,Región de Aysén,11301,Cochrane,11301012004004,16,0.04,0.04,1.00,,,,,,,1280.00,,55.38,,1.75,1.75,0.08,False
-72.74212,-47.36062,11,Región de Aysén,11301,Cochrane,11301012004005,6,0.01,0.01,1.00,1.15,137.50,137.50,0.72,186.50,,25643.75,,134.50,,2.72,2.72,0.01,False
-72.74212,-47.36062,11,Región de Aysén,11301,Cochrane,11301012004005,15,0.78,0.78,1.00,1.60,59.38,59.38,46.25,134.20,,7968.33,,6206.10,,2.56,2.56,1.99,False
-72.74212,-47.36062,11,Región de Aysén,11301,Cochrane,11301012004005,16,0.04,0.04,1.00,,,,,,,1280.00,,55.38,,1.75,1.75,0.08,False
-72.74212,-47.36062,11,Región de Aysén,11301,Cochrane,11301012004006,6,0.01,0.01,1.00,1.15,137.50,137.50,0.72,186.50,,25643.75,,134.50,,2.72,2.72,0.01,False
-72.74212,-47.36062,11,Región de Aysén,11301,Cochrane,11301012004006,15,0.78,0.78,1.00,1.60,59.38,59.38,46.25,134.20,,7968.33,,6206.10,,2.56,2.56,1.99,False
-72.74212,-47.36062,11,Región de Aysén,11301,Cochrane,11301012004006,16,0.04,0.04,1.00,,,,,,,1280.00,,55.38,,1.75,1.75,0.08,False
-72.74212,-47.36062,11,Región de Aysén,11301,Cochrane,11301012004007,6,0.01,0.01,1.00,1.15,137.50,137.50,0.72,186.50,,25643.75,,134.50,,2.72,2.72,0.01,False
-72.74212,-47.36062,11,Región de Aysén,11301,Cochrane,11301012004007,15,0.78,0.78,1.00,1.60,59.38,59.38,46.25,134.20,,7968.33,,6206.10,,2.56,2.56,1.99,False
-72.74212,-47.36062,11,Región de Aysén,11301,Cochrane,11301012004007,16,0.04,0.04,1.00,,,,,,,1280.00,,55.38,,1.75,1.75,0.08,False
-72.74212,-47.36062,11,Región de Aysén,11301,Cochrane,11301012005001,6,0.01,0.01,1.00,1.15,137.50,137.50,0.72,186.50,,25643.75,,134.50,,2.72,2.72,0.01,False
-72.74212,-47.36062,11,Región de Aysén,11301,Cochrane,11301012005001,15,0.78,0.78,1.00,1.60,59.38,59.38,46.25,134.20,,7968.33,,6206.10,,2.56,2.56,1.99,False
-72.74212,-47.36062,11,Región de Aysén,11301,Cochrane,11301012005001,16,0.04,0.04,1.00,,,,,,,1280.00,,55.38,,1.75,1.75,0.08,False
-72.74212,-47.36062,11,Región de Aysén,11301,Cochrane,11301012005002,1,1.00,1.00,1.00,1.93,337.00,337.00,337.00,298.40,,100560.80,,100560.80,,3.50,3.50,3.50,False
-72.74212,-47.36062,11,Región de Aysén,11301,Cochrane,11301012005002,6,0.01,0.01,1.00,1.15,137.50,137.50,0.72,186.50,,25643.75,,134.50,,2.72,2.72,0.01,False
-72.74212,-47.36062,11,Región de Aysén,11301,Cochrane,11301012005002,15,11.78,11.78,1.00,1.60,59.38,59.38,699.39,134.20,,7968.33,,93857.78,,2.56,2.56,30.15,False
-72.74212,-47.36062,11,Región de Aysén,11301,Cochrane,11301012005002,16,0.04,0.04,1.00,,,,,,,1280.00,,55.38,,1.75,1.75,0.08,False
-72.74212,-47.36062,11,Región de Aysén,11301,Cochrane,11301022002023,6,0.01,0.01,1.00,1.15,137.50,137.50,0.72,186.50,,25643.75,,134.50,,2.72,2.72,0.01,False
-72.74212,-47.36062,11,Región de Aysén,11301,Cochrane,11301022002023,15,0.78,0.78,1.00,1.60,59.38,59.38,46.25,134.20,,7968.33,,6206.10,,2.56,2.56,1.99,False
-72.74212,-47.36062,11,Región de Aysén,11301,Cochrane,11301022002023,16,0.04,0.04,1.00,,,,,,,1280.00,,55.38,,1.75,1.75,0.08,False
-72.74212,-47.36062,11,Región de Aysén,11301,Cochrane,11301022002024,6,0.01,0.01,1.00,1.15,137.50,137.50,0.72,186.50,,25643.75,,134.50,,2.72,2.72,0.01,False
-72.74212,-47.36062,11,Región de Aysén,11301,Cochrane,11301022002024,15,1.78,1.78,1.00,1.60,59.38,59.38,105.62,134.20,,7968.33,,14174.43,,2.56,2.56,4.55,False
