longitude,latitude,region_id,region_name,municipality_id,municipality_name,census_block,typology,number_dwellings,number_buildings,avg_dwellings_per_building,avg_number_storeys,avg_floor_area_dwelling(m2),avg_floor_area_building(m2),total_area(m2),replace_cost_per_building_area(USD/m2),replace_cost_per_building_area(LocalCurrency/m2),replace_cost_per_building(USD),replace_cost_per_building(LocalCurrency),total_replace_cost(USD),total_replace_cost(LocalCurrency),occupants_per_dwelling,occupants_per_building,total_occupants,is_urban,
-70.89912,-53.14354,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101031002081,7,0.02,0.02,1.00,2.17,111.89,111.89,1.74,242.47,,27128.92,,421.99,,3.18,3.18,0.05,True
-70.89912,-53.14354,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101031002081,15,19.99,19.99,1.00,1.40,71.36,71.36,1426.69,202.60,,14457.62,,289048.04,,3.13,3.13,62.64,True
-70.89912,-53.14354,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101031002081,16,0.03,0.03,1.00,,,,,,,1280.00,,33.91,,2.20,2.20,0.06,True
-70.89864,-53.14295,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101031002083,2,0.32,0.01,26.71,4.90,55.42,1480.10,17.82,380.47,,563128.66,,6780.60,,3.05,81.50,0.98,True
-70.89864,-53.14295,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101031002083,3,0.10,0.00,56.89,13.33,87.91,5001.00,9.03,380.47,,1902713.94,,3436.57,,3.05,173.60,0.31,True
-70.89864,-53.14295,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101031002083,5,0.07,0.07,1.00,1.54,79.11,79.11,5.62,242.47,,19180.98,,1363.17,,3.18,3.18,0.23,True
-70.89864,-53.14295,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101031002083,6,0.02,0.02,1.00,1.47,144.67,144.67,3.49,242.47,,35076.86,,847.20,,3.18,3.18,0.08,True
-70.89864,-53.14295,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101031002083,12,0.06,0.00,32.00,4.00,63.10,2019.33,3.65,242.47,,489621.12,,884.32,,2.69,86.07,0.16,True
-70.89864,-53.14295,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101031002083,7,0.02,0.02,1.00,2.17,111.89,111.89,1.74,242.47,,27128.92,,421.99,,3.18,3.18,0.05,True
-70.89864,-53.14295,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101031002083,15,18.99,18.99,1.00,1.40,71.36,71.36,1355.33,202.60,,14457.62,,274590.42,,3.13,3.13,59.51,True
-70.89864,-53.14295,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101031002083,16,0.03,0.03,1.00,,,,,,,1280.00,,33.91,,2.20,2.20,0.06,True
-70.89806,-53.14321,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101031002084,2,0.32,0.01,26.71,4.90,55.42,1480.10,17.82,380.47,,563128.66,,6780.60,,3.05,81.50,0.98,True
-70.89806,-53.14321,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101031002084,3,0.10,0.00,56.89,13.33,87.91,5001.00,9.03,380.47,,1902713.94,,3436.57,,3.05,173.60,0.31,True
-70.89806,-53.14321,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101031002084,5,0.07,0.07,1.00,1.54,79.11,79.11,5.62,242.47,,19180.98,,1363.17,,3.18,3.18,0.23,True
-70.89806,-53.14321,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101031002084,6,0.02,0.02,1.00,1.47,144.67,144.67,3.49,242.47,,35076.86,,847.20,,3.18,3.18,0.08,True
-70.89806,-53.14321,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101031002084,12,0.06,0.00,32.00,4.00,63.10,2019.33,3.65,242.47,,489621.12,,884.32,,2.69,86.07,0.16,True
-70.89806,-53.14321,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101031002084,7,0.02,0.02,1.00,2.17,111.89,111.89,1.74,242.47,,27128.92,,421.99,,3.18,3.18,0.05,True
-70.89806,-53.14321,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101031002084,15,12.99,12.99,1.00,1.40,71.36,71.36,927.17,202.60,,14457.62,,187844.69,,3.13,3.13,40.71,True
-70.89806,-53.14321,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101031002084,16,0.03,0.03,1.00,,,,,,,1280.00,,33.91,,2.20,2.20,0.06,True
-70.89829,-53.14409,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101031002086,2,0.32,0.01,26.71,4.90,55.42,1480.10,17.82,380.47,,563128.66,,6780.60,,3.05,81.50,0.98,True
-70.89829,-53.14409,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101031002086,3,0.10,0.00,56.89,13.33,87.91,5001.00,9.03,380.47,,1902713.94,,3436.57,,3.05,173.60,0.31,True
-70.89829,-53.14409,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101031002086,5,0.69,0.69,1.00,1.54,79.11,79.11,54.26,242.47,,19180.98,,13156.02,,3.18,3.18,2.18,True
-70.89829,-53.14409,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101031002086,6,0.23,0.23,1.00,1.47,144.67,144.67,33.72,242.47,,35076.86,,8176.37,,3.18,3.18,0.74,True
-70.89829,-53.14409,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101031002086,12,0.06,0.00,32.00,4.00,63.10,2019.33,3.65,242.47,,489621.12,,884.32,,2.69,86.07,0.16,True
-70.89829,-53.14409,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101031002086,7,0.15,0.15,1.00,2.17,111.89,111.89,16.80,242.47,,27128.92,,4072.65,,3.18,3.18,0.48,True
-70.89829,-53.14409,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101031002086,8,0.05,0.05,1.00,1.52,75.75,75.75,3.52,242.47,,18366.85,,853.75,,3.18,3.18,0.15,True
-70.89829,-53.14409,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101031002086,15,34.99,34.99,1.00,1.40,71.36,71.36,2497.10,202.60,,14457.62,,505912.35,,3.13,3.13,109.64,True
-70.89829,-53.14409,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101031002086,16,0.03,0.03,1.00,,,,,,,1280.00,,33.91,,2.20,2.20,0.06,True
-70.92040,-53.13594,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101031003002,2,0.32,0.01,26.71,4.90,55.42,1480.10,17.82,380.47,,563128.66,,6780.60,,3.05,81.50,0.98,True
-70.92040,-53.13594,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101031003002,3,0.10,0.00,56.89,13.33,87.91,5001.00,9.03,380.47,,1902713.94,,3436.57,,3.05,173.60,0.31,True
-70.92040,-53.13594,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101031003002,5,8.68,8.68,1.00,1.54,79.11,79.11,686.54,242.47,,19180.98,,166463.10,,3.18,3.18,27.61,True
-70.92040,-53.13594,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101031003002,6,2.95,2.95,1.00,1.47,144.67,144.67,426.68,242.47,,35076.86,,103455.61,,3.18,3.18,9.38,True
-70.92040,-53.13594,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101031003002,12,0.06,0.00,32.00,4.00,63.10,2019.33,3.65,242.47,,489621.12,,884.32,,2.69,86.07,0.16,True
-70.92040,-53.13594,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101031003002,7,1.90,1.90,1.00,2.17,111.89,111.89,212.53,242.47,,27128.92,,51531.28,,3.18,3.18,6.04,True
-70.92040,-53.13594,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101031003002,8,0.59,0.59,1.00,1.52,75.75,75.75,44.55,242.47,,18366.85,,10802.46,,3.18,3.18,1.87,True
-70.92040,-53.13594,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101031003002,15,1.99,1.99,1.00,1.40,71.36,71.36,142.21,202.60,,14457.62,,28810.79,,3.13,3.13,6.24,True
-70.92040,-53.13594,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101031003002,16,0.03,0.03,1.00,,,,,,,1280.00,,33.91,,2.20,2.20,0.06,True
-70.92086,-53.13624,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101031003003,2,0.32,0.01,26.71,4.90,55.42,1480.10,17.82,380.47,,563128.66,,6780.60,,3.05,81.50,0.98,True
-70.92086,-53.13624,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101031003003,3,0.10,0.00,56.89,13.33,87.91,5001.00,9.03,380.47,,1902713.94,,3436.57,,3.05,173.60,0.31,True
-70.92086,-53.13624,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101031003003,5,4.37,4.37,1.00,1.54,79.11,79.11,346.08,242.47,,19180.98,,83913.13,,3.18,3.18,13.92,True
-70.92086,-53.13624,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101031003003,6,1.49,1.49,1.00,1.47,144.67,144.67,215.09,242.47,,35076.86,,52151.39,,3.18,3.18,4.73,True
-70.92086,-53.13624,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101031003003,12,0.06,0.00,32.00,4.00,63.10,2019.33,3.65,242.47,,489621.12,,884.32,,2.69,86.07,0.16,True
-70.92086,-53.13624,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101031003003,7,0.96,0.96,1.00,2.17,111.89,111.89,107.13,242.47,,27128.92,,25976.63,,3.18,3.18,3.05,True
-70.92086,-53.13624,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101031003003,8,0.30,0.30,1.00,1.52,75.75,75.75,22.46,242.47,,18366.85,,5445.46,,3.18,3.18,0.94,True
-70.92086,-53.13624,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101031003003,15,1.99,1.99,1.00,1.40,71.36,71.36,142.21,202.60,,14457.62,,28810.79,,3.13,3.13,6.24,True
-70.92086,-53.13624,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101031003003,16,0.03,0.03,1.00,,,,,,,1280.00,,33.91,,2.20,2.20,0.06,True
-70.92155,-53.13678,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101031003004,1,1.00,1.00,1.00,2.44,229.20,229.20,229.89,380.47,,87202.97,,87465.45,,3.08,3.08,3.09,True
-70.92155,-53.13678,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101031003004,2,0.32,0.01,26.71,4.90,55.42,1480.10,17.82,380.47,,563128.66,,6780.60,,3.05,81.50,0.98,True
-70.92155,-53.13678,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101031003004,3,0.10,0.00,56.89,13.33,87.91,5001.00,9.03,380.47,,1902713.94,,3436.57,,3.05,173.60,0.31,True
-70.92155,-53.13678,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101031003004,5,6.22,6.22,1.00,1.54,79.11,79.11,491.99,242.47,,19180.98,,119291.70,,3.18,3.18,19.79,True
-70.92155,-53.13678,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101031003004,6,2.11,2.11,1.00,1.47,144.67,144.67,305.77,242.47,,35076.86,,74138.90,,3.18,3.18,6.72,True
-70.92155,-53.13678,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101031003004,12,7.06,0.22,32.00,4.00,63.10,2019.33,445.38,242.47,,489621.12,,107988.92,,2.69,86.07,18.98,True
-70.92155,-53.13678,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101031003004,7,1.36,1.36,1.00,2.17,111.89,111.89,152.30,242.47,,27128.92,,36928.62,,3.18,3.18,4.33,True
-70.92155,-53.13678,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101031003004,8,0.42,0.42,1.00,1.52,75.75,75.75,31.93,242.47,,18366.85,,7741.32,,3.18,3.18,1.34,True
-70.92155,-53.13678,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101031003004,15,15.99,15.99,1.00,1.40,71.36,71.36,1141.25,202.60,,14457.62,,231217.55,,3.13,3.13,50.11,True
-70.92155,-53.13678,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101031003004,16,0.03,0.03,1.00,,,,,,,1280.00,,33.91,,2.20,2.20,0.06,True
-70.91906,-53.13660,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101031003006,2,0.32,0.01,26.71,4.90,55.42,1480.10,17.82,380.47,,563128.66,,6780.60,,3.05,81.50,0.98,True
-70.91906,-53.13660,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101031003006,3,0.10,0.00,56.89,13.33,87.91,5001.00,9.03,380.47,,1902713.94,,3436.57,,3.05,173.60,0.31,True
-70.91906,-53.13660,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101031003006,5,1.30,1.30,1.00,1.54,79.11,79.11,102.90,242.47,,19180.98,,24948.87,,3.18,3.18,4.14,True
-70.91906,-53.13660,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101031003006,6,0.44,0.44,1.00,1.47,144.67,144.67,63.95,242.47,,35076.86,,15505.55,,3.18,3.18,1.41,True
-70.91906,-53.13660,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101031003006,12,0.06,0.00,32.00,4.00,63.10,2019.33,3.65,242.47,,489621.12,,884.32,,2.69,86.07,0.16,True
-70.91906,-53.13660,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101031003006,7,0.28,0.28,1.00,2.17,111.89,111.89,31.85,242.47,,27128.92,,7723.32,,3.18,3.18,0.91,True
-70.91906,-53.13660,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101031003006,8,0.09,0.09,1.00,1.52,75.75,75.75,6.68,242.47,,18366.85,,1619.03,,3.18,3.18,0.28,True
-70.91906,-53.13660,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101031003006,15,10.99,10.99,1.00,1.40,71.36,71.36,784.45,202.60,,14457.62,,158929.45,,3.13,3.13,34.44,True
-70.91906,-53.13660,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101031003006,16,0.03,0.03,1.00,,,,,,,1280.00,,33.91,,2.20,2.20,0.06,True
-70.91941,-53.13680,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101031003007,1,1.00,1.00,1.00,2.44,229.20,229.20,229.89,380.47,,87202.97,,87465.45,,3.08,3.08,3.09,True
-70.91941,-53.13680,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101031003007,2,0.32,0.01,26.71,4.90,55.42,1480.10,17.82,380.47,,563128.66,,6780.60,,3.05,81.50,0.98,True
-70.91941,-53.13680,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101031003007,3,0.10,0.00,56.89,13.33,87.91,5001.00,9.03,380.47,,1902713.94,,3436.57,,3.05,173.60,0.31,True
-70.91941,-53.13680,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101031003007,5,0.07,0.07,1.00,1.54,79.11,79.11,5.62,242.47,,19180.98,,1363.17,,3.18,3.18,0.23,True
-70.91941,-53.13680,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101031003007,6,0.02,0.02,1.00,1.47,144.67,144.67,3.49,242.47,,35076.86,,847.20,,3.18,3.18,0.08,True
-70.91941,-53.13680,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101031003007,12,0.06,0.00,32.00,4.00,63.10,2019.33,3.65,242.47,,489621.12,,884.32,,2.69,86.07,0.16,True
-70.91941,-53.13680,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101031003007,7,0.02,0.02,1.00,2.17,111.89,111.89,1.74,242.47,,27128.92,,421.99,,3.18,3.18,0.05,True
-70.91941,-53.13680,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101031003007,15,11.99,11.99,1.00,1.40,71.36,71.36,855.81,202.60,,14457.62,,173387.07,,3.13,3.13,37.58,True
-70.91941,-53.13680,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101031003007,16,0.03,0.03,1.00,,,,,,,1280.00,,33.91,,2.20,2.20,0.06,True
-70.91979,-53.13702,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101031003008,2,0.32,0.01,26.71,4.90,55.42,1480.10,17.82,380.47,,563128.66,,6780.60,,3.05,81.50,0.98,True
-70.91979,-53.13702,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101031003008,3,0.10,0.00,56.89,13.33,87.91,5001.00,9.03,380.47,,1902713.94,,3436.57,,3.05,173.60,0.31,True
-70.91979,-53.13702,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101031003008,5,0.07,0.07,1.00,1.54,79.11,79.11,5.62,242.47,,19180.98,,1363.17,,3.18,3.18,0.23,True
-70.91979,-53.13702,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101031003008,6,0.02,0.02,1.00,1.47,144.67,144.67,3.49,242.47,,35076.86,,847.20,,3.18,3.18,0.08,True
-70.91979,-53.13702,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101031003008,12,0.06,0.00,32.00,4.00,63.10,2019.33,3.65,242.47,,489621.12,,884.32,,2.69,86.07,0.16,True
-70.91979,-53.13702,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101031003008,7,0.02,0.02,1.00,2.17,111.89,111.89,1.74,242.47,,27128.92,,421.99,,3.18,3.18,0.05,True
-70.91979,-53.13702,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101031003008,15,9.99,9.99,1.00,1.40,71.36,71.36,713.09,202.60,,14457.62,,144471.75,,3.13,3.13,31.31,True
-70.91979,-53.13702,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101031003008,16,0.03,0.03,1.00,,,,,,,1280.00,,33.91,,2.20,2.20,0.06,True
-70.92018,-53.13725,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101031003009,2,0.32,0.01,26.71,4.90,55.42,1480.10,17.82,380.47,,563128.66,,6780.60,,3.05,81.50,0.98,True
-70.92018,-53.13725,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101031003009,3,0.10,0.00,56.89,13.33,87.91,5001.00,9.03,380.47,,1902713.94,,3436.57,,3.05,173.60,0.31,True
-70.92018,-53.13725,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101031003009,5,0.07,0.07,1.00,1.54,79.11,79.11,5.62,242.47,,19180.98,,1363.17,,3.18,3.18,0.23,True
-70.92018,-53.13725,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101031003009,6,0.02,0.02,1.00,1.47,144.67,144.67,3.49,242.47,,35076.86,,847.20,,3.18,3.18,0.08,True
-70.92018,-53.13725,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101031003009,12,0.06,0.00,32.00,4.00,63.10,2019.33,3.65,242.47,,489621.12,,884.32,,2.69,86.07,0.16,True
-70.92018,-53.13725,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101031003009,7,0.02,0.02,1.00,2.17,111.89,111.89,1.74,242.47,,27128.92,,421.99,,3.18,3.18,0.05,True
-70.92018,-53.13725,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101031003009,15,12.99,12.99,1.00,1.40,71.36,71.36,927.17,202.60,,14457.62,,187844.69,,3.13,3.13,40.71,True
-70.92018,-53.13725,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101031003009,16,0.03,0.03,1.00,,,,,,,1280.00,,33.91,,2.20,2.20,0.06,True
-70.92052,-53.13746,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101031003011,2,0.32,0.01,26.71,4.90,55.42,1480.10,17.82,380.47,,563128.66,,6780.60,,3.05,81.50,0.98,True
-70.92052,-53.13746,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101031003011,3,0.10,0.00,56.89,13.33,87.91,5001.00,9.03,380.47,,1902713.94,,3436.57,,3.05,173.60,0.31,True
-70.92052,-53.13746,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101031003011,5,0.07,0.07,1.00,1.54,79.11,79.11,5.62,242.47,,19180.98,,1363.17,,3.18,3.18,0.23,True
-70.92052,-53.13746,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101031003011,6,0.02,0.02,1.00,1.47,144.67,144.67,3.49,242.47,,35076.86,,847.20,,3.18,3.18,0.08,True
-70.92052,-53.13746,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101031003011,12,0.06,0.00,32.00,4.00,63.10,2019.33,3.65,242.47,,489621.12,,884.32,,2.69,86.07,0.16,True
-70.92052,-53.13746,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101031003011,7,0.02,0.02,1.00,2.17,111.89,111.89,1.74,242.47,,27128.92,,421.99,,3.18,3.18,0.05,True
-70.92052,-53.13746,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101031003011,15,12.99,12.99,1.00,1.40,71.36,71.36,927.17,202.60,,14457.62,,187844.69,,3.13,3.13,40.71,True
-70.92052,-53.13746,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101031003011,16,0.03,0.03,1.00,,,,,,,1280.00,,33.91,,2.20,2.20,0.06,True
-70.92088,-53.13768,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101031003012,2,0.32,0.01,26.71,4.90,55.42,1480.10,17.82,380.47,,563128.66,,6780.60,,3.05,81.50,0.98,True
-70.92088,-53.13768,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101031003012,3,0.10,0.00,56.89,13.33,87.91,5001.00,9.03,380.47,,1902713.94,,3436.57,,3.05,173.60,0.31,True
-70.92088,-53.13768,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101031003012,5,0.07,0.07,1.00,1.54,79.11,79.11,5.62,242.47,,19180.98,,1363.17,,3.18,3.18,0.23,True
-70.92088,-53.13768,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101031003012,6,0.02,0.02,1.00,1.47,144.67,144.67,3.49,242.47,,35076.86,,847.20,,3.18,3.18,0.08,True
-70.92088,-53.13768,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101031003012,12,0.06,0.00,32.00,4.00,63.10,2019.33,3.65,242.47,,489621.12,,884.32,,2.69,86.07,0.16,True
-70.92088,-53.13768,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101031003012,7,0.02,0.02,1.00,2.17,111.89,111.89,1.74,242.47,,27128.92,,421.99,,3.18,3.18,0.05,True
-70.92088,-53.13768,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101031003012,15,12.99,12.99,1.00,1.40,71.36,71.36,927.17,202.60,,14457.62,,187844.69,,3.13,3.13,40.71,True
-70.92088,-53.13768,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101031003012,16,0.03,0.03,1.00,,,,,,,1280.00,,33.91,,2.20,2.20,0.06,True
-70.91999,-53.13815,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101031003013,2,0.32,0.01,26.71,4.90,55.42,1480.10,17.82,380.47,,563128.66,,6780.60,,3.05,81.50,0.98,True
-70.91999,-53.13815,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101031003013,3,0.10,0.00,56.89,13.33,87.91,5001.00,9.03,380.47,,1902713.94,,3436.57,,3.05,173.60,0.31,True
-70.91999,-53.13815,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101031003013,5,0.69,0.69,1.00,1.54,79.11,79.11,54.26,242.47,,19180.98,,13156.02,,3.18,3.18,2.18,True
-70.91999,-53.13815,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101031003013,6,0.23,0.23,1.00,1.47,144.67,144.67,33.72,242.47,,35076.86,,8176.37,,3.18,3.18,0.74,True
-70.91999,-53.13815,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101031003013,12,0.06,0.00,32.00,4.00,63.10,2019.33,3.65,242.47,,489621.12,,884.32,,2.69,86.07,0.16,True
-70.91999,-53.13815,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101031003013,7,0.15,0.15,1.00,2.17,111.89,111.89,16.80,242.47,,27128.92,,4072.65,,3.18,3.18,0.48,True
-70.91999,-53.13815,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101031003013,8,0.05,0.05,1.00,1.52,75.75,75.75,3.52,242.47,,18366.85,,853.75,,3.18,3.18,0.15,True
-70.91999,-53.13815,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101031003013,15,14.99,14.99,1.00,1.40,71.36,71.36,1069.89,202.60,,14457.62,,216759.93,,3.13,3.13,46.98,True
-70.91999,-53.13815,12,Región de Magallanes y Antártica Chilena,12101,Punta Arenas,12101031003013,16,0.03,0.03,1.00,,,,,,,1280.00,,33.91,,2.20,2.20,0.06,True
